    0.186100E+002    0.680135E-001   -0.407847E-002
    0.186150E+002    0.679931E-001   -0.271830E-002
    0.186200E+002    0.679795E-001   -0.407644E-002
    0.186250E+002    0.679591E-001   -0.407521E-002
    0.186300E+002    0.679387E-001   -0.271613E-002
    0.186350E+002    0.679252E-001   -0.407318E-002
    0.186400E+002    0.679048E-001   -0.271478E-002
    0.186450E+002    0.678912E-001   -0.407115E-002
    0.186500E+002    0.678709E-001   -0.271342E-002
    0.186550E+002    0.678573E-001   -0.406911E-002
    0.186600E+002    0.678370E-001   -0.271206E-002
    0.186650E+002    0.678234E-001   -0.406708E-002
    0.186700E+002    0.678031E-001   -0.271071E-002
    0.186750E+002    0.677895E-001   -0.406505E-002
    0.186800E+002    0.677692E-001   -0.406383E-002
    0.186850E+002    0.677489E-001   -0.270855E-002
    0.186900E+002    0.677353E-001   -0.406180E-002
    0.186950E+002    0.677150E-001   -0.270719E-002
    0.187000E+002    0.677015E-001   -0.405978E-002
    0.187050E+002    0.676812E-001   -0.270584E-002
    0.187100E+002    0.676676E-001   -0.405775E-002
    0.187150E+002    0.676474E-001   -0.270449E-002
    0.187200E+002    0.676338E-001   -0.405572E-002
    0.187250E+002    0.676136E-001   -0.270314E-002
    0.187300E+002    0.676000E-001   -0.405370E-002
    0.187350E+002    0.675798E-001   -0.270179E-002
    0.187400E+002    0.675663E-001   -0.405167E-002
    0.187450E+002    0.675460E-001   -0.405046E-002
    0.187500E+002    0.675257E-001   -0.269963E-002
    0.187550E+002    0.675122E-001   -0.404844E-002
    0.187600E+002    0.674920E-001   -0.269829E-002
    0.187650E+002    0.674785E-001   -0.404642E-002
    0.187700E+002    0.674583E-001   -0.269694E-002
    0.187750E+002    0.674448E-001   -0.404440E-002
    0.187800E+002    0.674246E-001   -0.269559E-002
    0.187850E+002    0.674111E-001   -0.404238E-002
    0.187900E+002    0.673909E-001   -0.269425E-002
    0.187950E+002    0.673774E-001   -0.404036E-002
    0.188000E+002    0.673572E-001   -0.269290E-002
    0.188050E+002    0.673437E-001   -0.403834E-002
    0.188100E+002    0.673236E-001   -0.269156E-002
    0.188150E+002    0.673101E-001   -0.403633E-002
    0.188200E+002    0.672899E-001   -0.269021E-002
    0.188250E+002    0.672765E-001   -0.403431E-002
    0.188300E+002    0.672563E-001   -0.268887E-002
    0.188350E+002    0.672429E-001   -0.403230E-002
    0.188400E+002    0.672227E-001   -0.403109E-002
    0.188450E+002    0.672025E-001   -0.268672E-002
    0.188500E+002    0.671891E-001   -0.402908E-002
    0.188550E+002    0.671690E-001   -0.268538E-002
    0.188600E+002    0.671555E-001   -0.402706E-002
    0.188650E+002    0.671354E-001   -0.268404E-002
    0.188700E+002    0.671220E-001   -0.402505E-002
    0.188750E+002    0.671018E-001   -0.268270E-002
    0.188800E+002    0.670884E-001   -0.402304E-002
    0.188850E+002    0.670683E-001   -0.268136E-002
    0.188900E+002    0.670549E-001   -0.402103E-002
    0.188950E+002    0.670348E-001   -0.268002E-002
    0.189000E+002    0.670214E-001   -0.401903E-002
    0.189050E+002    0.670013E-001   -0.267868E-002
    0.189100E+002    0.669879E-001   -0.401702E-002
    0.189150E+002    0.669678E-001   -0.267735E-002
    0.189200E+002    0.669544E-001   -0.401501E-002
    0.189250E+002    0.669344E-001   -0.267601E-002
    0.189300E+002    0.669210E-001   -0.401301E-002
    0.189350E+002    0.669009E-001   -0.267467E-002
    0.189400E+002    0.668876E-001   -0.401101E-002
    0.189450E+002    0.668675E-001   -0.267334E-002
    0.189500E+002    0.668541E-001   -0.400900E-002
    0.189550E+002    0.668341E-001   -0.267200E-002
    0.189600E+002    0.668207E-001   -0.400700E-002
    0.189650E+002    0.668007E-001   -0.267067E-002
    0.189700E+002    0.667873E-001   -0.400500E-002
    0.189750E+002    0.667673E-001   -0.266933E-002
    0.189800E+002    0.667540E-001   -0.400300E-002
    0.189850E+002    0.667340E-001   -0.266800E-002
    0.189900E+002    0.667206E-001   -0.400100E-002
    0.189950E+002    0.667006E-001   -0.266667E-002
    0.190000E+002    0.666873E-001   -0.399901E-002
    0.190050E+002    0.666673E-001   -0.266534E-002
    0.190100E+002    0.666540E-001   -0.399701E-002
    0.190150E+002    0.666340E-001   -0.266401E-002
    0.190200E+002    0.666206E-001   -0.399501E-002
    0.190250E+002    0.666007E-001   -0.266268E-002
    0.190300E+002    0.665874E-001   -0.399302E-002
    0.190350E+002    0.665674E-001   -0.266135E-002
    0.190400E+002    0.665541E-001   -0.399102E-002
    0.190450E+002    0.665341E-001   -0.266002E-002
    0.190500E+002    0.665208E-001   -0.398903E-002
    0.190550E+002    0.665009E-001   -0.265869E-002
    0.190600E+002    0.664876E-001   -0.398704E-002
    0.190650E+002    0.664677E-001   -0.265736E-002
    0.190700E+002    0.664544E-001   -0.398505E-002
    0.190750E+002    0.664344E-001   -0.265604E-002
    0.190800E+002    0.664212E-001   -0.398306E-002
    0.190850E+002    0.664012E-001   -0.265471E-002
    0.190900E+002    0.663880E-001   -0.398107E-002
    0.190950E+002    0.663681E-001   -0.265338E-002
    0.191000E+002    0.663548E-001   -0.397908E-002
    0.191050E+002    0.663349E-001   -0.265206E-002
    0.191100E+002    0.663216E-001   -0.397710E-002
    0.191150E+002    0.663018E-001   -0.265074E-002
    0.191200E+002    0.662885E-001   -0.397511E-002
    0.191250E+002    0.662686E-001   -0.264941E-002
    0.191300E+002    0.662554E-001   -0.397313E-002
    0.191350E+002    0.662355E-001   -0.264809E-002
    0.191400E+002    0.662223E-001   -0.397114E-002
    0.191450E+002    0.662024E-001   -0.264677E-002
    0.191500E+002    0.661892E-001   -0.396916E-002
    0.191550E+002    0.661693E-001   -0.264545E-002
    0.191600E+002    0.661561E-001   -0.264492E-002
    0.191650E+002    0.661429E-001   -0.396639E-002
    0.191700E+002    0.661231E-001   -0.264360E-002
    0.191750E+002    0.661098E-001   -0.396440E-002
    0.191800E+002    0.660900E-001   -0.264228E-002
    0.191850E+002    0.660768E-001   -0.396243E-002
    0.191900E+002    0.660570E-001   -0.264096E-002
    0.191950E+002    0.660438E-001   -0.396045E-002
    0.192000E+002    0.660240E-001   -0.263964E-002
    0.192050E+002    0.660108E-001   -0.395847E-002
    0.192100E+002    0.659910E-001   -0.263832E-002
    0.192150E+002    0.659778E-001   -0.395649E-002
    0.192200E+002    0.659580E-001   -0.263700E-002
    0.192250E+002    0.659448E-001   -0.395452E-002
    0.192300E+002    0.659251E-001   -0.263569E-002
    0.192350E+002    0.659119E-001   -0.395254E-002
    0.192400E+002    0.658921E-001   -0.263437E-002
    0.192450E+002    0.658790E-001   -0.395057E-002
    0.192500E+002    0.658592E-001   -0.263306E-002
    0.192550E+002    0.658460E-001   -0.263253E-002
    0.192600E+002    0.658329E-001   -0.394781E-002
    0.192650E+002    0.658131E-001   -0.263121E-002
    0.192700E+002    0.658000E-001   -0.394584E-002
    0.192750E+002    0.657802E-001   -0.262990E-002
    0.192800E+002    0.657671E-001   -0.394387E-002
    0.192850E+002    0.657474E-001   -0.262859E-002
    0.192900E+002    0.657342E-001   -0.394190E-002
    0.192950E+002    0.657145E-001   -0.262728E-002
    0.193000E+002    0.657014E-001   -0.393993E-002
    0.193050E+002    0.656817E-001   -0.262596E-002
    0.193100E+002    0.656686E-001   -0.393796E-002
    0.193150E+002    0.656489E-001   -0.262465E-002
    0.193200E+002    0.656357E-001   -0.393600E-002
    0.193250E+002    0.656161E-001   -0.262334E-002
    0.193300E+002    0.656030E-001   -0.262282E-002
    0.193350E+002    0.655898E-001   -0.393324E-002
    0.193400E+002    0.655702E-001   -0.262151E-002
    0.193450E+002    0.655571E-001   -0.393128E-002
    0.193500E+002    0.655374E-001   -0.262020E-002
    0.193550E+002    0.655243E-001   -0.392932E-002
    0.193600E+002    0.655047E-001   -0.261889E-002
    0.193650E+002    0.654916E-001   -0.392736E-002
    0.193700E+002    0.654719E-001   -0.261758E-002
    0.193750E+002    0.654588E-001   -0.392539E-002
    0.193800E+002    0.654392E-001   -0.261628E-002
    0.193850E+002    0.654261E-001   -0.261575E-002
    0.193900E+002    0.654131E-001   -0.392265E-002
    0.193950E+002    0.653934E-001   -0.261445E-002
    0.194000E+002    0.653804E-001   -0.392069E-002
    0.194050E+002    0.653608E-001   -0.261314E-002
    0.194100E+002    0.653477E-001   -0.391873E-002
    0.194150E+002    0.653281E-001   -0.261184E-002
    0.194200E+002    0.653150E-001   -0.391678E-002
    0.194250E+002    0.652955E-001   -0.261053E-002
    0.194300E+002    0.652824E-001   -0.261001E-002
    0.194350E+002    0.652694E-001   -0.391404E-002
    0.194400E+002    0.652498E-001   -0.260871E-002
    0.194450E+002    0.652367E-001   -0.391209E-002
    0.194500E+002    0.652172E-001   -0.260741E-002
    0.194550E+002    0.652041E-001   -0.391013E-002
    0.194600E+002    0.651846E-001   -0.260610E-002
    0.194650E+002    0.651716E-001   -0.390818E-002
    0.194700E+002    0.651520E-001   -0.260480E-002
    0.194750E+002    0.651390E-001   -0.260428E-002
    0.194800E+002    0.651260E-001   -0.390545E-002
    0.194850E+002    0.651065E-001   -0.260298E-002
    0.194900E+002    0.650934E-001   -0.390350E-002
    0.194950E+002    0.650739E-001   -0.260168E-002
    0.195000E+002    0.650609E-001   -0.390155E-002
    0.195050E+002    0.650414E-001   -0.260038E-002
    0.195100E+002    0.650284E-001   -0.389960E-002
    0.195150E+002    0.650089E-001   -0.259908E-002
    0.195200E+002    0.649959E-001   -0.259857E-002
    0.195250E+002    0.649829E-001   -0.389687E-002
    0.195300E+002    0.649634E-001   -0.259727E-002
    0.195350E+002    0.649504E-001   -0.389493E-002
    0.195400E+002    0.649310E-001   -0.259597E-002
    0.195450E+002    0.649180E-001   -0.389298E-002
    0.195500E+002    0.648985E-001   -0.259467E-002
    0.195550E+002    0.648856E-001   -0.259416E-002
    0.195600E+002    0.648726E-001   -0.389026E-002
    0.195650E+002    0.648531E-001   -0.259286E-002
    0.195700E+002    0.648402E-001   -0.388832E-002
    0.195750E+002    0.648207E-001   -0.259157E-002
    0.195800E+002    0.648078E-001   -0.388638E-002
    0.195850E+002    0.647883E-001   -0.259027E-002
    0.195900E+002    0.647754E-001   -0.258975E-002
    0.195950E+002    0.647624E-001   -0.388366E-002
    0.196000E+002    0.647430E-001   -0.258846E-002
    0.196050E+002    0.647301E-001   -0.388172E-002
    0.196100E+002    0.647107E-001   -0.258717E-002
    0.196150E+002    0.646977E-001   -0.387978E-002
    0.196200E+002    0.646783E-001   -0.258588E-002
    0.196250E+002    0.646654E-001   -0.258536E-002
    0.196300E+002    0.646525E-001   -0.387707E-002
    0.196350E+002    0.646331E-001   -0.258407E-002
    0.196400E+002    0.646202E-001   -0.387514E-002
    0.196450E+002    0.646008E-001   -0.258278E-002
    0.196500E+002    0.645879E-001   -0.387320E-002
    0.196550E+002    0.645685E-001   -0.258149E-002
    0.196600E+002    0.645556E-001   -0.258097E-002
    0.196650E+002    0.645427E-001   -0.387049E-002
    0.196700E+002    0.645234E-001   -0.257969E-002
    0.196750E+002    0.645105E-001   -0.386856E-002
    0.196800E+002    0.644911E-001   -0.257840E-002
    0.196850E+002    0.644782E-001   -0.386663E-002
    0.196900E+002    0.644589E-001   -0.257711E-002
    0.196950E+002    0.644460E-001   -0.257659E-002
    0.197000E+002    0.644331E-001   -0.386393E-002
    0.197050E+002    0.644138E-001   -0.257531E-002
    0.197100E+002    0.644009E-001   -0.386200E-002
    0.197150E+002    0.643816E-001   -0.257402E-002
    0.197200E+002    0.643687E-001   -0.257351E-002
    0.197250E+002    0.643559E-001   -0.385930E-002
    0.197300E+002    0.643366E-001   -0.257222E-002
    0.197350E+002    0.643237E-001   -0.385737E-002
    0.197400E+002    0.643044E-001   -0.257094E-002
    0.197450E+002    0.642916E-001   -0.257043E-002
    0.197500E+002    0.642787E-001   -0.385467E-002
    0.197550E+002    0.642594E-001   -0.256914E-002
    0.197600E+002    0.642466E-001   -0.385275E-002
    0.197650E+002    0.642273E-001   -0.256786E-002
    0.197700E+002    0.642145E-001   -0.385083E-002
    0.197750E+002    0.641952E-001   -0.256658E-002
    0.197800E+002    0.641824E-001   -0.256606E-002
    0.197850E+002    0.641696E-001   -0.384813E-002
    0.197900E+002    0.641503E-001   -0.256478E-002
    0.197950E+002    0.641375E-001   -0.384621E-002
    0.198000E+002    0.641183E-001   -0.256350E-002
    0.198050E+002    0.641055E-001   -0.256299E-002
    0.198100E+002    0.640927E-001   -0.384352E-002
    0.198150E+002    0.640734E-001   -0.256171E-002
    0.198200E+002    0.640606E-001   -0.384160E-002
    0.198250E+002    0.640414E-001   -0.256043E-002
    0.198300E+002    0.640286E-001   -0.255992E-002
    0.198350E+002    0.640158E-001   -0.383892E-002
    0.198400E+002    0.639966E-001   -0.255864E-002
    0.198450E+002    0.639838E-001   -0.383700E-002
    0.198500E+002    0.639646E-001   -0.255736E-002
    0.198550E+002    0.639519E-001   -0.255685E-002
    0.198600E+002    0.639391E-001   -0.383432E-002
    0.198650E+002    0.639199E-001   -0.255558E-002
    0.198700E+002    0.639071E-001   -0.383241E-002
    0.198750E+002    0.638880E-001   -0.255430E-002
    0.198800E+002    0.638752E-001   -0.255379E-002
    0.198850E+002    0.638624E-001   -0.382973E-002
    0.198900E+002    0.638433E-001   -0.255251E-002
    0.198950E+002    0.638305E-001   -0.255200E-002
    0.199000E+002    0.638177E-001   -0.382705E-002
    0.199050E+002    0.637986E-001   -0.255073E-002
    0.199100E+002    0.637859E-001   -0.382514E-002
    0.199150E+002    0.637667E-001   -0.254946E-002
    0.199200E+002    0.637540E-001   -0.254895E-002
    0.199250E+002    0.637412E-001   -0.382246E-002
    0.199300E+002    0.637221E-001   -0.254767E-002
    0.199350E+002    0.637094E-001   -0.382056E-002
    0.199400E+002    0.636903E-001   -0.254640E-002
    0.199450E+002    0.636776E-001   -0.254589E-002
    0.199500E+002    0.636648E-001   -0.381789E-002
    0.199550E+002    0.636457E-001   -0.254462E-002
    0.199600E+002    0.636330E-001   -0.381598E-002
    0.199650E+002    0.636139E-001   -0.254335E-002
    0.199700E+002    0.636012E-001   -0.254284E-002
    0.199750E+002    0.635885E-001   -0.381331E-002
    0.199800E+002    0.635694E-001   -0.254157E-002
    0.199850E+002    0.635567E-001   -0.254107E-002
    0.199900E+002    0.635440E-001   -0.381065E-002
    0.199950E+002    0.635250E-001   -0.253980E-002
    0.200000E+002    0.635123E-001   -0.380874E-002
    0.200050E+002    0.634932E-001   -0.253853E-002
    0.200100E+002    0.634805E-001   -0.253802E-002
    0.200150E+002    0.634678E-001   -0.380608E-002
    0.200200E+002    0.634488E-001   -0.253675E-002
    0.200250E+002    0.634361E-001   -0.380418E-002
    0.200300E+002    0.634171E-001   -0.253549E-002
    0.200350E+002    0.634044E-001   -0.253498E-002
    0.200400E+002    0.633918E-001   -0.380152E-002
    0.200450E+002    0.633728E-001   -0.253371E-002
    0.200500E+002    0.633601E-001   -0.253321E-002
    0.200550E+002    0.633474E-001   -0.379886E-002
    0.200600E+002    0.633284E-001   -0.253194E-002
    0.200650E+002    0.633158E-001   -0.379697E-002
    0.200700E+002    0.632968E-001   -0.253068E-002
    0.200750E+002    0.632841E-001   -0.253017E-002
    0.200800E+002    0.632715E-001   -0.379431E-002
    0.200850E+002    0.632525E-001   -0.252891E-002
    0.200900E+002    0.632399E-001   -0.252840E-002
    0.200950E+002    0.632272E-001   -0.379166E-002
    0.201000E+002    0.632083E-001   -0.252714E-002
    0.201050E+002    0.631956E-001   -0.252664E-002
    0.201100E+002    0.631830E-001   -0.378901E-002
    0.201150E+002    0.631640E-001   -0.252538E-002
    0.201200E+002    0.631514E-001   -0.378712E-002
    0.201250E+002    0.631325E-001   -0.252411E-002
    0.201300E+002    0.631199E-001   -0.252361E-002
    0.201350E+002    0.631072E-001   -0.378447E-002
    0.201400E+002    0.630883E-001   -0.252235E-002
    0.201450E+002    0.630757E-001   -0.252185E-002
    0.201500E+002    0.630631E-001   -0.378182E-002
    0.201550E+002    0.630442E-001   -0.252059E-002
    0.201600E+002    0.630316E-001   -0.377994E-002
    0.201650E+002    0.630127E-001   -0.251933E-002
    0.201700E+002    0.630001E-001   -0.251882E-002
    0.201750E+002    0.629875E-001   -0.377729E-002
    0.201800E+002    0.629686E-001   -0.251757E-002
    0.201850E+002    0.629560E-001   -0.251706E-002
    0.201900E+002    0.629434E-001   -0.377465E-002
    0.201950E+002    0.629246E-001   -0.251581E-002
    0.202000E+002    0.629120E-001   -0.251530E-002
    0.202050E+002    0.628994E-001   -0.377201E-002
    0.202100E+002    0.628805E-001   -0.251405E-002
    0.202150E+002    0.628680E-001   -0.251355E-002
    0.202200E+002    0.628554E-001   -0.376938E-002
    0.202250E+002    0.628366E-001   -0.251229E-002
    0.202300E+002    0.628240E-001   -0.376750E-002
    0.202350E+002    0.628052E-001   -0.251104E-002
    0.202400E+002    0.627926E-001   -0.251053E-002
    0.202450E+002    0.627801E-001   -0.376486E-002
