    0.33710000000E-004    0.72230764852E+001   -0.86116452955E+004
    0.33810000000E-004    0.72222153207E+001   -0.85870162976E+004
    0.33910000000E-004    0.72213566191E+001   -0.85625299491E+004
    0.34010000000E-004    0.72205003661E+001   -0.85381848506E+004
    0.34110000000E-004    0.72196465476E+001   -0.85139794277E+004
    0.34210000000E-004    0.72187951496E+001   -0.84899124767E+004
    0.34310000000E-004    0.72179461584E+001   -0.84659830611E+004
    0.34410000000E-004    0.72170995601E+001   -0.84421902637E+004
    0.34510000000E-004    0.72162553411E+001   -0.84185330768E+004
    0.34610000000E-004    0.72154134877E+001   -0.83950106614E+004
    0.34710000000E-004    0.72145739867E+001   -0.83716222603E+004
    0.34810000000E-004    0.72137368245E+001   -0.83483668700E+004
    0.34910000000E-004    0.72129019878E+001   -0.83252433279E+004
    0.35010000000E-004    0.72120694634E+001   -0.83022501948E+004
    0.35110000000E-004    0.72112392384E+001   -0.82793861346E+004
    0.35210000000E-004    0.72104112998E+001   -0.82566503752E+004
    0.35310000000E-004    0.72095856348E+001   -0.82340419070E+004
    0.35410000000E-004    0.72087622306E+001   -0.82115595318E+004
    0.35510000000E-004    0.72079410746E+001   -0.81892020676E+004
    0.35610000000E-004    0.72071221544E+001   -0.81669682374E+004
    0.35710000000E-004    0.72063054576E+001   -0.81448569872E+004
    0.35810000000E-004    0.72054909719E+001   -0.81228677082E+004
    0.35910000000E-004    0.72046786851E+001   -0.81009993799E+004
    0.36010000000E-004    0.72038685852E+001   -0.80792511284E+004
    0.36110000000E-004    0.72030606601E+001   -0.80576217857E+004
    0.36210000000E-004    0.72022548979E+001   -0.80361102680E+004
    0.36310000000E-004    0.72014512869E+001   -0.80147152486E+004
    0.36410000000E-004    0.72006498153E+001   -0.79934355660E+004
    0.36510000000E-004    0.71998504718E+001   -0.79722696175E+004
    0.36610000000E-004    0.71990532448E+001   -0.79512164345E+004
    0.36710000000E-004    0.71982581232E+001   -0.79302751052E+004
    0.36810000000E-004    0.71974650957E+001   -0.79094449509E+004
    0.36910000000E-004    0.71966741512E+001   -0.78887250535E+004
    0.37010000000E-004    0.71958852787E+001   -0.78681143800E+004
    0.37110000000E-004    0.71950984672E+001   -0.78476121920E+004
    0.37210000000E-004    0.71943137060E+001   -0.78272174583E+004
    0.37310000000E-004    0.71935309843E+001   -0.78069295908E+004
    0.37410000000E-004    0.71927502913E+001   -0.77900501007E+004
    0.37510000000E-004    0.71919712863E+001   -0.77663514170E+004
    0.37610000000E-004    0.71911946512E+001   -0.77463734217E+004
    0.37710000000E-004    0.71904200138E+001   -0.77264996980E+004
    0.37810000000E-004    0.71896473638E+001   -0.77067292021E+004
    0.37910000000E-004    0.71888766909E+001   -0.76870616921E+004
    0.38010000000E-004    0.71881079848E+001   -0.76674959562E+004
    0.38110000000E-004    0.71873412352E+001   -0.76480309368E+004
    0.38210000000E-004    0.71865764321E+001   -0.76286660323E+004
    0.38310000000E-004    0.71858135655E+001   -0.76094004019E+004
    0.38410000000E-004    0.71850526254E+001   -0.75902329518E+004
    0.38510000000E-004    0.71842936021E+001   -0.75711633516E+004
    0.38610000000E-004    0.71835364858E+001   -0.75521911329E+004
    0.38710000000E-004    0.71827812667E+001   -0.75333156774E+004
    0.38810000000E-004    0.71820279351E+001   -0.75145370084E+004
    0.38910000000E-004    0.71812764814E+001   -0.74958549161E+004
    0.39010000000E-004    0.71805268959E+001   -0.74772687938E+004
    0.39110000000E-004    0.71797791690E+001   -0.74587782265E+004
    0.39210000000E-004    0.71790332912E+001   -0.74403827451E+004
    0.39310000000E-004    0.71782892529E+001   -0.74220812081E+004
    0.39410000000E-004    0.71775470448E+001   -0.74038729077E+004
    0.39510000000E-004    0.71768066575E+001   -0.73857571805E+004
    0.39610000000E-004    0.71760680818E+001   -0.73677330400E+004
    0.39710000000E-004    0.71753313085E+001   -0.73497995456E+004
    0.39810000000E-004    0.71745963285E+001   -0.73319563675E+004
    0.39910000000E-004    0.71738631329E+001   -0.73195931237E+004
    0.40010000000E-004    0.71731311736E+001   -0.72968169519E+004
    0.40110000000E-004    0.71724014919E+001   -0.72792222048E+004
    0.40210000000E-004    0.71716735697E+001   -0.72617135971E+004
    0.40310000000E-004    0.71709473983E+001   -0.72442906496E+004
    0.40410000000E-004    0.71702229693E+001   -0.72269528202E+004
    0.40510000000E-004    0.71695002740E+001   -0.72096995874E+004
    0.40610000000E-004    0.71687793040E+001   -0.71925301270E+004
    0.40710000000E-004    0.71680600510E+001   -0.71754436875E+004
    0.40810000000E-004    0.71673425066E+001   -0.71584393843E+004
    0.40910000000E-004    0.71666266627E+001   -0.71415166272E+004
    0.41010000000E-004    0.71659125110E+001   -0.71246746535E+004
    0.41110000000E-004    0.71652000436E+001   -0.71079130281E+004
    0.41210000000E-004    0.71644892523E+001   -0.70912310267E+004
    0.41310000000E-004    0.71637801292E+001   -0.70746278376E+004
    0.41410000000E-004    0.71630726664E+001   -0.70581028978E+004
    0.41510000000E-004    0.71623668561E+001   -0.70416556643E+004
    0.41610000000E-004    0.71616626905E+001   -0.70252856884E+004
    0.41710000000E-004    0.71609601620E+001   -0.70089924162E+004
    0.41810000000E-004    0.71602592627E+001   -0.69927754048E+004
    0.41910000000E-004    0.71595599852E+001   -0.69766341366E+004
    0.42010000000E-004    0.71588623218E+001   -0.69605681290E+004
    0.42110000000E-004    0.71581662649E+001   -0.69445768996E+004
    0.42210000000E-004    0.71574718073E+001   -0.69286600365E+004
    0.42310000000E-004    0.71567789413E+001   -0.69128166132E+004
    0.42410000000E-004    0.71560876596E+001   -0.68970463291E+004
    0.42510000000E-004    0.71553979550E+001   -0.68813486527E+004
    0.42610000000E-004    0.71547098201E+001   -0.68657232563E+004
    0.42710000000E-004    0.71540232478E+001   -0.68501700218E+004
    0.42810000000E-004    0.71533382308E+001   -0.68346884655E+004
    0.42910000000E-004    0.71526547619E+001   -0.68192781978E+004
    0.43010000000E-004    0.71519728341E+001   -0.68039384874E+004
    0.43110000000E-004    0.71512924403E+001   -0.67886689471E+004
    0.43210000000E-004    0.71506135734E+001   -0.67734690262E+004
    0.43310000000E-004    0.71499362265E+001   -0.67583383151E+004
    0.43410000000E-004    0.71492603926E+001   -0.67432762540E+004
    0.43510000000E-004    0.71485860650E+001   -0.67282824122E+004
    0.43610000000E-004    0.71479132368E+001   -0.67133563448E+004
    0.43710000000E-004    0.71472419011E+001   -0.66984976574E+004
    0.43810000000E-004    0.71465720514E+001   -0.66837060622E+004
    0.43910000000E-004    0.71459036808E+001   -0.66689811646E+004
    0.44010000000E-004    0.71452367826E+001   -0.66543226097E+004
    0.44110000000E-004    0.71445713504E+001   -0.66397298289E+004
    0.44210000000E-004    0.71439073774E+001   -0.66252025587E+004
    0.44310000000E-004    0.71432448571E+001   -0.66107403364E+004
    0.44410000000E-004    0.71425837831E+001   -0.65963427147E+004
    0.44510000000E-004    0.71419241488E+001   -0.65820091872E+004
    0.44610000000E-004    0.71412659479E+001   -0.65677390477E+004
    0.44710000000E-004    0.71406091740E+001   -0.65535315165E+004
    0.44810000000E-004    0.71399538209E+001   -0.65393862292E+004
    0.44910000000E-004    0.71392998822E+001   -0.65253026653E+004
    0.45010000000E-004    0.71386473520E+001   -0.65112804326E+004
    0.45110000000E-004    0.71379962239E+001   -0.64973191730E+004
    0.45210000000E-004    0.71373464920E+001   -0.64852883495E+004
    0.45310000000E-004    0.71366979632E+001   -0.64697335463E+004
    0.45410000000E-004    0.71360509898E+001   -0.64559404690E+004
    0.45510000000E-004    0.71354053958E+001   -0.64422067188E+004
    0.45610000000E-004    0.71347611751E+001   -0.64285320540E+004
    0.45710000000E-004    0.71341183219E+001   -0.64149161141E+004
    0.45810000000E-004    0.71334768303E+001   -0.64013587436E+004
    0.45910000000E-004    0.71328366944E+001   -0.63878598279E+004
    0.46010000000E-004    0.71321979084E+001   -0.63744189707E+004
    0.46110000000E-004    0.71315604665E+001   -0.63610357777E+004
    0.46210000000E-004    0.71309243629E+001   -0.63477100470E+004
    0.46310000000E-004    0.71302895919E+001   -0.63344412441E+004
    0.46410000000E-004    0.71296561478E+001   -0.63212289111E+004
    0.46510000000E-004    0.71290240249E+001   -0.63080724265E+004
    0.46610000000E-004    0.71283932177E+001   -0.62949717801E+004
    0.46710000000E-004    0.71277637205E+001   -0.62819263017E+004
    0.46810000000E-004    0.71271355279E+001   -0.62689355913E+004
    0.46910000000E-004    0.71265086343E+001   -0.62559996111E+004
    0.47010000000E-004    0.71258830344E+001   -0.62431181716E+004
    0.47110000000E-004    0.71252587225E+001   -0.62302907573E+004
    0.47210000000E-004    0.71246356935E+001   -0.62175170270E+004
    0.47310000000E-004    0.71240139418E+001   -0.62047969585E+004
    0.47410000000E-004    0.71233934621E+001   -0.61921300404E+004
    0.47510000000E-004    0.71227742491E+001   -0.61795158272E+004
    0.47610000000E-004    0.71221562975E+001   -0.61669540046E+004
    0.47710000000E-004    0.71215396021E+001   -0.61544444299E+004
    0.47810000000E-004    0.71209241576E+001   -0.61419865322E+004
    0.47910000000E-004    0.71203099590E+001   -0.61295800639E+004
    0.48010000000E-004    0.71196970010E+001   -0.61172247116E+004
    0.48110000000E-004    0.71190852785E+001   -0.61049204022E+004
    0.48210000000E-004    0.71184747865E+001   -0.60926664845E+004
    0.48310000000E-004    0.71178655198E+001   -0.62206814172E+004
    0.48410000000E-004    0.71172434517E+001   -0.59280902222E+004
    0.48510000000E-004    0.71166506427E+001   -0.60562045079E+004
    0.48610000000E-004    0.71160450222E+001   -0.60441490684E+004
    0.48710000000E-004    0.71154406073E+001   -0.60321423743E+004
    0.48810000000E-004    0.71148373931E+001   -0.60201841804E+004
    0.48910000000E-004    0.71142353746E+001   -0.60082742857E+004
    0.49010000000E-004    0.71136345472E+001   -0.59964122208E+004
    0.49110000000E-004    0.71130349060E+001   -0.59845980088E+004
    0.49210000000E-004    0.71124364462E+001   -0.59728314964E+004
    0.49310000000E-004    0.71118391630E+001   -0.59611122362E+004
    0.49410000000E-004    0.71112430518E+001   -0.59494400282E+004
    0.49510000000E-004    0.71106481078E+001   -0.59378146125E+004
    0.49610000000E-004    0.71100543263E+001   -0.59262355959E+004
    0.49710000000E-004    0.71094617028E+001   -0.59147025809E+004
    0.49810000000E-004    0.71088702325E+001   -0.59032151391E+004
    0.49910000000E-004    0.71082799110E+001   -0.58917730470E+004
    0.50010000000E-004    0.71076907337E+001   -0.58803759728E+004
    0.50110000000E-004    0.71071026961E+001   -0.58690234642E+004
    0.50210000000E-004    0.71065157938E+001   -0.58577154495E+004
    0.50310000000E-004    0.71059300222E+001   -0.58464516905E+004
    0.50410000000E-004    0.71053453771E+001   -0.58352318906E+004
    0.50510000000E-004    0.71047618539E+001   -0.58240557480E+004
    0.50610000000E-004    0.71041794483E+001   -0.58129231277E+004
    0.50710000000E-004    0.71035981560E+001   -0.58018339234E+004
    0.50810000000E-004    0.71030179726E+001   -0.57907876442E+004
    0.50910000000E-004    0.71024388938E+001   -0.57797841650E+004
    0.51010000000E-004    0.71018609154E+001   -0.57688233013E+004
    0.51110000000E-004    0.71012840331E+001   -0.57579049146E+004
    0.51210000000E-004    0.71007082426E+001   -0.57470286925E+004
    0.51310000000E-004    0.71001335397E+001   -0.57361944831E+004
    0.51410000000E-004    0.70995599203E+001   -0.57254021310E+004
    0.51510000000E-004    0.70989873801E+001   -0.57146515026E+004
    0.51610000000E-004    0.70984159149E+001   -0.57039419729E+004
    0.51710000000E-004    0.70978455207E+001   -0.56932734786E+004
    0.51810000000E-004    0.70972761934E+001   -0.56826455783E+004
    0.51910000000E-004    0.70967079288E+001   -0.56720579712E+004
    0.52010000000E-004    0.70961407230E+001   -0.56615100449E+004
    0.52110000000E-004    0.70955745720E+001   -0.56510015228E+004
    0.52210000000E-004    0.70950094718E+001   -0.56405322149E+004
    0.52310000000E-004    0.70944454186E+001   -0.56301016478E+004
    0.52410000000E-004    0.70938824085E+001   -0.56197095273E+004
    0.52510000000E-004    0.70933204375E+001   -0.56093556676E+004
    0.52610000000E-004    0.70927595019E+001   -0.55990400582E+004
    0.52710000000E-004    0.70921995979E+001   -0.55887622277E+004
    0.52810000000E-004    0.70916407217E+001   -0.55785220429E+004
    0.52910000000E-004    0.70910828695E+001   -0.55683193791E+004
    0.53010000000E-004    0.70905260376E+001   -0.55581540904E+004
    0.53110000000E-004    0.70899702222E+001   -0.55480258058E+004
    0.53210000000E-004    0.70894154196E+001   -0.55379342822E+004
    0.53310000000E-004    0.70888616262E+001   -0.55278796489E+004
    0.53410000000E-004    0.70883088382E+001   -0.55178615131E+004
    0.53510000000E-004    0.70877570520E+001   -0.55078798239E+004
    0.53610000000E-004    0.70872062641E+001   -0.54979343182E+004
    0.53710000000E-004    0.70866564706E+001   -0.54880250238E+004
    0.53810000000E-004    0.70861076681E+001   -0.54781518083E+004
    0.53910000000E-004    0.70855598529E+001   -0.54683144468E+004
    0.54010000000E-004    0.70850130215E+001   -0.54585127085E+004
    0.54110000000E-004    0.70844671702E+001   -0.54487465672E+004
    0.54210000000E-004    0.70839222956E+001   -0.54390158803E+004
    0.54310000000E-004    0.70833783940E+001   -0.54293201389E+004
    0.54410000000E-004    0.70828354620E+001   -0.54196594363E+004
    0.54510000000E-004    0.70822934960E+001   -0.54100335494E+004
    0.54610000000E-004    0.70817524927E+001   -0.54004424385E+004
    0.54710000000E-004    0.70812124484E+001   -0.53908857202E+004
    0.54810000000E-004    0.70806733598E+001   -0.53813635344E+004
    0.54910000000E-004    0.70801352235E+001   -0.53718756250E+004
    0.55010000000E-004    0.70795980359E+001   -0.53624220140E+004
    0.55110000000E-004    0.70790617937E+001   -0.53530024276E+004
    0.55210000000E-004    0.70785264935E+001   -0.53436166924E+004
    0.55310000000E-004    0.70779921318E+001   -0.53342646922E+004
    0.55410000000E-004    0.70774587054E+001   -0.53249461934E+004
    0.55510000000E-004    0.70769262107E+001   -0.53156608767E+004
    0.55610000000E-004    0.70763946446E+001   -0.53064084818E+004
    0.55710000000E-004    0.70758640038E+001   -0.52971889463E+004
    0.55810000000E-004    0.70753342849E+001   -0.52880019903E+004
    0.55910000000E-004    0.70748054847E+001   -0.52788473636E+004
    0.56010000000E-004    0.70742776000E+001   -0.52697248471E+004
    0.56110000000E-004    0.70737506275E+001   -0.52606344868E+004
    0.56210000000E-004    0.70732245640E+001   -0.52515759525E+004
    0.56310000000E-004    0.70726994064E+001   -0.52425491988E+004
    0.56410000000E-004    0.70721751515E+001   -0.52335539115E+004
    0.56510000000E-004    0.70716517961E+001   -0.52245901375E+004
    0.56610000000E-004    0.70711293371E+001   -0.52156576210E+004
    0.56710000000E-004    0.70706077713E+001   -0.52067561438E+004
    0.56810000000E-004    0.70700870957E+001   -0.51978855491E+004
    0.56910000000E-004    0.70695673072E+001   -0.51890457890E+004
    0.57010000000E-004    0.70690484026E+001   -0.51802367238E+004
    0.57110000000E-004    0.70685303789E+001   -0.51714581627E+004
